Datetime,Open,High,Low,Close,Volume
2025-12-29 17:00:00+00:00,1.1522200107574463,1.152590036392212,1.1516400575637815,1.1519999504089355,0
2025-12-29 18:00:00+00:00,1.1521400213241575,1.153349995613098,1.1517499685287476,1.1532700061798096,0
2025-12-29 19:00:00+00:00,1.1532299518585205,1.1535300016403198,1.152609944343567,1.1532700061798096,0
2025-12-29 20:00:00+00:00,1.1532800197601318,1.1533199548721311,1.1524900197982788,1.1529500484466553,0
2025-12-29 21:00:00+00:00,1.1529200077056885,1.1532599925994873,1.1521600484848022,1.1528600454330444,0
2025-12-29 22:00:00+00:00,1.1528199911117554,1.1540000438690186,1.1500099897384644,1.1528600454330444,0
2025-12-29 23:00:00+00:00,1.1527899503707886,1.1533600091934204,1.1518499851226809,1.1526000499725342,0
2025-12-30 00:00:00+00:00,1.152649998664856,1.153339982032776,1.1520400047302246,1.1531699895858765,0
2025-12-30 01:00:00+00:00,1.1531699895858765,1.154420018196106,1.152269959449768,1.1540499925613403,0
2025-12-30 02:00:00+00:00,1.154039978981018,1.1542199850082395,1.1532100439071655,1.1541399955749512,0
2025-12-30 03:00:00+00:00,1.1541399955749512,1.1547499895095823,1.1535500288009644,1.1546000242233276,0
2025-12-30 04:00:00+00:00,1.1546000242233276,1.154780030250549,1.1537100076675415,1.1542600393295288,0
2025-12-30 05:00:00+00:00,1.1541999578475952,1.1546900272369385,1.153349995613098,1.1541999578475952,0
2025-12-30 06:00:00+00:00,1.1541999578475952,1.154579997062683,1.1535700559616089,1.15447998046875,0
2025-12-30 07:00:00+00:00,1.1545000076293943,1.1547000408172607,1.1532100439071655,1.1535300016403198,0
2025-12-30 08:00:00+00:00,1.1535600423812866,1.1542400121688845,1.152959942817688,1.154170036315918,0
2025-12-30 09:00:00+00:00,1.1541500091552734,1.1547399759292605,1.1532100439071655,1.1544699668884275,0
2025-12-30 10:00:00+00:00,1.15447998046875,1.155110001564026,1.1541099548339844,1.1548399925231934,0
2025-12-30 11:00:00+00:00,1.1548399925231934,1.1555399894714355,1.1543400287628174,1.1551300287246704,0
2025-12-30 12:00:00+00:00,1.155079960823059,1.1558500528335571,1.1548099517822266,1.155769944190979,0
2025-12-30 13:00:00+00:00,1.155809998512268,1.155949950218201,1.1542799472808838,1.1546299457550049,0
2025-12-30 14:00:00+00:00,1.1546299457550049,1.1552400588989258,1.1542099714279177,1.1546299457550049,0
2025-12-30 15:00:00+00:00,1.1546299457550049,1.155329942703247,1.1538599729537964,1.1542999744415283,0
2025-12-30 16:00:00+00:00,1.154289960861206,1.1548700332641602,1.1537100076675415,1.1548500061035156,0
2025-12-30 17:00:00+00:00,1.1548399925231934,1.155210018157959,1.1544400453567505,1.155110001564026,0
2025-12-30 18:00:00+00:00,1.1550400257110596,1.155650019645691,1.154289960861206,1.1550999879837036,0
2025-12-30 19:00:00+00:00,1.1554900407791138,1.1562000513076782,1.1549700498580933,1.156059980392456,0
2025-12-30 20:00:00+00:00,1.1560699939727783,1.1562299728393557,1.1552599668502808,1.156149983406067,0
2025-12-30 21:00:00+00:00,1.1560900211334229,1.1563899517059326,1.1550099849700928,1.1554700136184692,0
2025-12-30 22:00:00+00:00,1.1552599668502808,1.1563800573349,1.1539900302886963,1.1560800075531006,0
2025-12-30 23:00:00+00:00,1.155900001525879,1.1566499471664429,1.155359983444214,1.1563400030136108,0
2025-12-31 00:00:00+00:00,1.15625,1.1573699712753296,1.1558200120925903,1.1572999954223633,0
2025-12-31 01:00:00+00:00,1.1572999954223633,1.1580599546432495,1.1563999652862549,1.157920002937317,0
2025-12-31 02:00:00+00:00,1.1579300165176392,1.1587599515914917,1.1575100421905518,1.1580100059509275,0
2025-12-31 03:00:00+00:00,1.1580100059509275,1.158650040626526,1.1575700044631958,1.158400058746338,0
2025-12-31 04:00:00+00:00,1.158400058746338,1.1585299968719482,1.157580018043518,1.1582000255584717,0
2025-12-31 05:00:00+00:00,1.1581699848175049,1.159190058708191,1.157719969749451,1.1588300466537476,0
2025-12-31 06:00:00+00:00,1.1588599681854248,1.1596499681472778,1.1582000255584717,1.1590499877929688,0
2025-12-31 07:00:00+00:00,1.1590499877929688,1.1595100164413452,1.1580699682235718,1.1585299968719482,0
2025-12-31 08:00:00+00:00,1.1584999561309814,1.159060001373291,1.1575700044631958,1.1588000059127808,0
2025-12-31 09:00:00+00:00,1.1588300466537476,1.1592600345611572,1.1582200527191162,1.1589800119400024,0
2025-12-31 10:00:00+00:00,1.159000039100647,1.1593300104141235,1.158400058746338,1.1589900255203247,0
2025-12-31 11:00:00+00:00,1.1589200496673584,1.1594300270080566,1.1581799983978271,1.1588599681854248,0
2025-12-31 12:00:00+00:00,1.1588799953460691,1.1590399742126465,1.158139944076538,1.1588799953460691,0
2025-12-31 13:00:00+00:00,1.158869981765747,1.1597800254821775,1.1575499773025513,1.15857994556427,0
2025-12-31 14:00:00+00:00,1.1585400104522705,1.1588900089263916,1.1578199863433838,1.1587799787521362,0
2025-12-31 15:00:00+00:00,1.1587799787521362,1.1605099439620972,1.1584199666976929,1.1597000360488892,0
2025-12-31 16:00:00+00:00,1.1596599817276,1.1599600315093994,1.1585099697113037,1.1588200330734253,0
2025-12-31 17:00:00+00:00,1.1588300466537476,1.159409999847412,1.158329963684082,1.159209966659546,0
2025-12-31 18:00:00+00:00,1.1592199802398682,1.1596200466156006,1.1586699485778809,1.1595799922943115,0
2025-12-31 19:00:00+00:00,1.1595799922943115,1.160099983215332,1.1591399908065796,1.1599199771881104,0
2025-12-31 20:00:00+00:00,1.1599199771881104,1.1603399515151978,1.1588300466537476,1.159160017967224,0
2025-12-31 21:00:00+00:00,1.1591700315475464,1.1597700119018557,1.1586400270462036,1.1590100526809692,0
2025-12-31 22:00:00+00:00,1.15910005569458,1.15910005569458,1.1582200527191162,1.159019947052002,0
2025-12-31 23:00:00+00:00,1.159019947052002,1.159019947052002,1.1586400270462036,1.1586400270462036,0
2026-01-01 00:00:00+00:00,1.1586400270462036,1.1586400270462036,1.1586400270462036,1.1586400270462036,0
2026-01-01 01:00:00+00:00,1.1587899923324585,1.1587899923324585,1.1586400270462036,1.1586400270462036,0
2026-01-01 03:00:00+00:00,1.160539984703064,1.160539984703064,1.160539984703064,1.160539984703064,0
2026-01-01 04:00:00+00:00,1.160539984703064,1.160539984703064,1.1586400270462036,1.1586400270462036,0
2026-01-01 05:00:00+00:00,1.1586400270462036,1.1586400270462036,1.1586400270462036,1.1586400270462036,0
2026-01-01 06:00:00+00:00,1.160539984703064,1.160539984703064,1.160539984703064,1.160539984703064,0
2026-01-01 07:00:00+00:00,1.160539984703064,1.160539984703064,1.160539984703064,1.160539984703064,0
2026-01-01 08:00:00+00:00,1.160539984703064,1.160539984703064,1.160539984703064,1.160539984703064,0
2026-01-01 09:00:00+00:00,1.160539984703064,1.160539984703064,1.160539984703064,1.160539984703064,0
2026-01-01 10:00:00+00:00,1.160539984703064,1.160539984703064,1.1586400270462036,1.1586400270462036,0
2026-01-01 11:00:00+00:00,1.160539984703064,1.160539984703064,1.160539984703064,1.160539984703064,0
2026-01-01 12:00:00+00:00,1.160539984703064,1.160539984703064,1.160539984703064,1.160539984703064,0
2026-01-01 13:00:00+00:00,1.160539984703064,1.160539984703064,1.160539984703064,1.160539984703064,0
2026-01-01 14:00:00+00:00,1.160539984703064,1.160539984703064,1.160539984703064,1.160539984703064,0
2026-01-01 15:00:00+00:00,1.160539984703064,1.160539984703064,1.160539984703064,1.160539984703064,0
2026-01-01 16:00:00+00:00,1.160539984703064,1.1619600057601929,1.160539984703064,1.1619600057601929,0
2026-01-01 17:00:00+00:00,1.1619600057601929,1.1619600057601929,1.1619600057601929,1.1619600057601929,0
2026-01-01 18:00:00+00:00,1.1619600057601929,1.1619600057601929,1.160040020942688,1.1601300239562988,0
2026-01-01 21:00:00+00:00,1.1560699939727783,1.1580899953842163,1.1555500030517578,1.1576600074768066,0
2026-01-01 22:00:00+00:00,1.1555500030517578,1.158400058746338,1.1553499698638916,1.1565300226211548,0
2026-01-01 23:00:00+00:00,1.1565200090408323,1.1600500345230105,1.1556799411773682,1.1598399877548218,0
2026-01-02 00:00:00+00:00,1.1598600149154663,1.160949945449829,1.159719944000244,1.1600899696350098,0
2026-01-02 01:00:00+00:00,1.1600600481033323,1.1607199907302856,1.159500002861023,1.1603599786758425,0
2026-01-02 02:00:00+00:00,1.1604199409484863,1.1610300540924072,1.159600019454956,1.1608200073242188,0
2026-01-02 03:00:00+00:00,1.160830020904541,1.1624499559402466,1.1603699922561646,1.1611100435256958,0
2026-01-02 04:00:00+00:00,1.161120057106018,1.1627800464630127,1.1607400178909302,1.1626100540161133,0
2026-01-02 05:00:00+00:00,1.1626399755477903,1.1629300117492676,1.1619900465011597,1.1625100374221802,0
2026-01-02 06:00:00+00:00,1.1625100374221802,1.1629899740219116,1.1619399785995483,1.1628700494766235,0
2026-01-02 07:00:00+00:00,1.1628700494766235,1.1629300117492676,1.1610300540924072,1.1615699529647827,0
2026-01-02 08:00:00+00:00,1.1615699529647827,1.162719964981079,1.1611299514770508,1.1616599559783936,0
2026-01-02 09:00:00+00:00,1.1616899967193604,1.1621099710464478,1.1604299545288086,1.1609699726104736,0
2026-01-02 10:00:00+00:00,1.1609699726104736,1.1609899997711182,1.1596800088882446,1.160249948501587,0
2026-01-02 11:00:00+00:00,1.1603100299835205,1.1603800058364868,1.159019947052002,1.1596200466156006,0
2026-01-02 12:00:00+00:00,1.1596200466156006,1.1601300239562988,1.159060001373291,1.1598700284957886,0
2026-01-02 13:00:00+00:00,1.1598299741744995,1.1604599952697754,1.1595300436019895,1.159909963607788,0
2026-01-02 14:00:00+00:00,1.159909963607788,1.1602100133895874,1.1584299802780151,1.159129977226257,0
2026-01-02 15:00:00+00:00,1.159119963645935,1.159500002861023,1.1582000255584717,1.158619999885559,0
2026-01-02 16:00:00+00:00,1.158619999885559,1.1593899726867676,1.1581699848175049,1.1590499877929688,0
2026-01-02 17:00:00+00:00,1.1590399742126465,1.1594500541687012,1.1585899591445925,1.1589900255203247,0
2026-01-02 18:00:00+00:00,1.1589900255203247,1.1595900058746338,1.1586799621582031,1.1592400074005127,0
2026-01-02 19:00:00+00:00,1.1592299938201904,1.159999966621399,1.1588900089263916,1.1598299741744995,0
2026-01-02 20:00:00+00:00,1.1598700284957886,1.1607600450515747,1.159409999847412,1.160670042037964,0
2026-01-02 21:00:00+00:00,1.160680055618286,1.160770058631897,1.1585400104522705,1.159739971160889,0
2026-01-02 22:00:00+00:00,1.159739971160889,1.159739971160889,1.1596499681472778,1.1596499681472778,0
2026-01-05 00:00:00+00:00,1.1612800359725952,1.1615699529647827,1.1595799922943115,1.1604299545288086,0
2026-01-05 01:00:00+00:00,1.1604299545288086,1.1612800359725952,1.1600300073623655,1.1605700254440308,0
2026-01-05 02:00:00+00:00,1.160539984703064,1.1606600284576416,1.1588900089263916,1.1602699756622314,0
2026-01-05 03:00:00+00:00,1.1602599620819092,1.1603699922561646,1.1594699621200562,1.1600899696350098,0
2026-01-05 04:00:00+00:00,1.160099983215332,1.1608099937438965,1.1595499515533447,1.1598000526428225,0
2026-01-05 05:00:00+00:00,1.1598000526428225,1.160680055618286,1.1592299938201904,1.1599299907684326,0
2026-01-05 06:00:00+00:00,1.1599299907684326,1.1606600284576416,1.1593899726867676,1.1605099439620972,0
2026-01-05 07:00:00+00:00,1.1605099439620972,1.161270022392273,1.1597599983215332,1.1611900329589844,0
2026-01-05 08:00:00+00:00,1.1611700057983398,1.1612000465393066,1.1599600315093994,1.1605700254440308,0
2026-01-05 09:00:00+00:00,1.1605700254440308,1.161460041999817,1.1601999998092651,1.1609699726104736,0
2026-01-05 10:00:00+00:00,1.160930037498474,1.1610100269317627,1.1595200300216677,1.1601099967956543,0
2026-01-05 11:00:00+00:00,1.1601999998092651,1.1608799695968628,1.1595799922943115,1.160770058631897,0
2026-01-05 12:00:00+00:00,1.160770058631897,1.1608799695968628,1.1597700119018557,1.1600699424743652,0
2026-01-05 13:00:00+00:00,1.1601999998092651,1.1607600450515747,1.159559965133667,1.1599299907684326,0
2026-01-05 14:00:00+00:00,1.1598800420761108,1.1606299877166748,1.159489989280701,1.1604599952697754,0
2026-01-05 15:00:00+00:00,1.1604700088500977,1.1606299877166748,1.1591399908065796,1.1603100299835205,0
2026-01-05 16:00:00+00:00,1.1603200435638428,1.1605099439620972,1.1595900058746338,1.1604499816894531,0
2026-01-05 17:00:00+00:00,1.1605000495910645,1.160599946975708,1.1594799757003784,1.1594799757003784,0
2026-01-05 18:00:00+00:00,1.1597700119018557,1.1600500345230105,1.159250020980835,1.1597700119018557,0
2026-01-05 19:00:00+00:00,1.1597900390625,1.159980058670044,1.1592299938201904,1.1597599983215332,0
2026-01-05 20:00:00+00:00,1.1597700119018557,1.1600500345230105,1.1591700315475464,1.1600199937820437,0
2026-01-05 21:00:00+00:00,1.159999966621399,1.1601300239562988,1.1586999893188477,1.158769965171814,0
2026-01-05 22:00:00+00:00,1.159150004386902,1.1601300239562988,1.1582200527191162,1.1598800420761108,0
2026-01-05 23:00:00+00:00,1.1598800420761108,1.1604599952697754,1.1593199968338013,1.1602400541305542,0
2026-01-06 00:00:00+00:00,1.1601999998092651,1.1603100299835205,1.1589399576187134,1.1593199968338013,0
2026-01-06 01:00:00+00:00,1.1593199968338013,1.1601999998092651,1.1580899953842163,1.1588799953460691,0
2026-01-06 02:00:00+00:00,1.1588799953460691,1.1590399742126465,1.1575700044631958,1.1584500074386597,0
2026-01-06 03:00:00+00:00,1.1584500074386597,1.1594699621200562,1.1583499908447266,1.1593999862670898,0
2026-01-06 04:00:00+00:00,1.1593600511550903,1.1598800420761108,1.1586300134658811,1.1595699787139893,0
2026-01-06 05:00:00+00:00,1.1595699787139893,1.1600199937820437,1.158910036087036,1.1598199605941772,0
2026-01-06 06:00:00+00:00,1.1598199605941772,1.1603699922561646,1.1592999696731567,1.1602100133895874,0
2026-01-06 07:00:00+00:00,1.1602200269699097,1.1603200435638428,1.158959984779358,1.159559965133667,0
2026-01-06 08:00:00+00:00,1.1595699787139893,1.1601799726486206,1.1588599681854248,1.159809947013855,0
2026-01-06 09:00:00+00:00,1.1597800254821775,1.160249948501587,1.1593199968338013,1.159690022468567,0
2026-01-06 10:00:00+00:00,1.1596800088882446,1.1604199409484863,1.1594699621200562,1.1600300073623655,0
2026-01-06 11:00:00+00:00,1.1600500345230105,1.1606500148773191,1.1594699621200562,1.160539984703064,0
2026-01-06 12:00:00+00:00,1.1605299711227417,1.161509990692139,1.1600500345230105,1.1614099740982056,0
2026-01-06 13:00:00+00:00,1.1614099740982056,1.1617100238800049,1.1606899499893188,1.161620020866394,0
2026-01-06 14:00:00+00:00,1.1616499423980713,1.162350058555603,1.161020040512085,1.162060022354126,0
2026-01-06 15:00:00+00:00,1.1620399951934814,1.1648399829864502,1.1617300510406494,1.164770007133484,0
2026-01-06 16:00:00+00:00,1.164800047874451,1.165560007095337,1.1641199588775637,1.164929986000061,0
2026-01-06 17:00:00+00:00,1.1647100448608398,1.165079951286316,1.1639900207519531,1.1645400524139404,0
2026-01-06 18:00:00+00:00,1.1644699573516846,1.1653300523757937,1.1641499996185305,1.1651699542999268,0
2026-01-06 19:00:00+00:00,1.1651699542999268,1.1651999950408936,1.1639800071716309,1.1642800569534302,0
2026-01-06 20:00:00+00:00,1.1642800569534302,1.1650099754333496,1.1638599634170532,1.164870023727417,0
2026-01-06 21:00:00+00:00,1.1649500131607056,1.1651400327682495,1.1633800268173218,1.1643799543380735,0
2026-01-06 22:00:00+00:00,1.164330005645752,1.1648999452590942,1.1598399877548218,1.1633700132369995,0
2026-01-06 23:00:00+00:00,1.1633700132369995,1.1652300357818604,1.1633299589157104,1.1649199724197388,0
2026-01-07 00:00:00+00:00,1.1648499965667725,1.1651300191879272,1.1616899967193604,1.1641499996185305,0
2026-01-07 01:00:00+00:00,1.164139986038208,1.1663099527359009,1.1631900072097778,1.1657999753952026,0
2026-01-07 02:00:00+00:00,1.1657899618148804,1.1661100387573242,1.1649099588394165,1.166059970855713,0
2026-01-07 03:00:00+00:00,1.1660499572753906,1.1677900552749634,1.1654499769210815,1.167449951171875,0
2026-01-07 04:00:00+00:00,1.1675000190734863,1.1692800521850586,1.1671299934387207,1.1691700220108032,0
2026-01-07 05:00:00+00:00,1.1691900491714478,1.1691900491714478,1.167269945144653,1.1679699420928955,0
2026-01-07 06:00:00+00:00,1.1679699420928955,1.168310046195984,1.1668599843978882,1.16729998588562,0
2026-01-07 07:00:00+00:00,1.167289972305298,1.1674000024795532,1.165470004081726,1.165779948234558,0
2026-01-07 08:00:00+00:00,1.1657400131225586,1.165969967842102,1.1639200448989868,1.1643199920654297,0
2026-01-07 09:00:00+00:00,1.1643099784851074,1.16457998752594,1.1636500358581543,1.164180040359497,0
2026-01-07 10:00:00+00:00,1.1641600131988523,1.1643500328063965,1.1631799936294556,1.1638000011444092,0
2026-01-07 11:00:00+00:00,1.1638200283050537,1.1640100479125977,1.1630699634552002,1.1636199951171875,0
2026-01-07 12:00:00+00:00,1.1635899543762207,1.16375994682312,1.1626100540161133,1.163259983062744,0
2026-01-07 13:00:00+00:00,1.163259983062744,1.1636199951171875,1.1618000268936155,1.1634800434112549,0
2026-01-07 14:00:00+00:00,1.1634900569915771,1.1648900508880615,1.162999987602234,1.1639000177383425,0
2026-01-07 15:00:00+00:00,1.1625800132751465,1.1648600101470947,1.1614999771118164,1.1637099981307983,0
2026-01-07 16:00:00+00:00,1.1637200117111206,1.1642500162124634,1.1632399559020996,1.1640199422836304,0
2026-01-07 17:00:00+00:00,1.164080023765564,1.1641099452972412,1.163159966468811,1.1638200283050537,0
2026-01-07 18:00:00+00:00,1.1637400388717651,1.164180040359497,1.163159966468811,1.1641499996185305,0
2026-01-07 19:00:00+00:00,1.1641499996185305,1.1644599437713623,1.1636899709701538,1.164289951324463,0
2026-01-07 20:00:00+00:00,1.1643199920654297,1.1644500494003296,1.1637500524520874,1.1640700101852417,0
2026-01-07 21:00:00+00:00,1.1640100479125977,1.164520025253296,1.163059949874878,1.1638599634170532,0
2026-01-07 22:00:00+00:00,1.1638400554656982,1.1642400026321411,1.1600600481033323,1.1638599634170532,0
2026-01-07 23:00:00+00:00,1.164180040359497,1.164520025253296,1.1636699438095093,1.164180040359497,0
2026-01-08 00:00:00+00:00,1.1642099618911743,1.165060043334961,1.1638699769973757,1.1649600267410278,0
2026-01-08 01:00:00+00:00,1.1649600267410278,1.16566002368927,1.1645699739456177,1.165369987487793,0
2026-01-08 02:00:00+00:00,1.165310025215149,1.165429949760437,1.1635299921035769,1.1640700101852417,0
2026-01-08 03:00:00+00:00,1.1640700101852417,1.1642099618911743,1.1628199815750122,1.1636799573898315,0
2026-01-08 04:00:00+00:00,1.1636699438095093,1.16389000415802,1.1627999544143677,1.1632000207901,0
2026-01-08 05:00:00+00:00,1.1631900072097778,1.163509964942932,1.1625699996948242,1.1632100343704224,0
2026-01-08 06:00:00+00:00,1.1632100343704224,1.1637400388717651,1.1624000072479248,1.1636799573898315,0
2026-01-08 07:00:00+00:00,1.1636799573898315,1.164199948310852,1.1633700132369995,1.1639399528503418,0
